size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
37,C[C@H](c1ccccc1N(C)C1CCN(C)CC1)n1ccc(-c2ccnc(Nc3ccccc3)n2)cc1=O,0.8,0.52,0.3815239354834521,0.7528450577829838,0,,29
37,CC(C)[C@H](c1ccccc1Cl)n1ccc(-c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)cc1=O,0.78,0.54,0.2465001729185316,0.7801145042243929,0,,29
34,CC(C)[C@H](c1ccccc1C(F)(F)F)n1ccc(-c2ccnc(Nc3ccccc3)n2)cc1=O,0.79,0.51,0.3631487514138542,0.7667022938166591,0,,29
31,C[C@H](c1ccccc1N(C)C)n1ccc(-c2ccnc(Nc3ccccc3)n2)cc1=O,0.79,0.52,0.4972036373176351,0.7795662500603407,0,,29
37,C[C@H](c1ccccc1N(C)C)n1ccc(-c2ccnc(Nc3ccc(-c4ccccc4)cc3)n2)cc1=O,0.78,0.54,0.2881458565967799,0.7751659779842777,0,,29
41,C[C@H](c1ccccc1Cl)n1ccc(-c2ccnc(Nc3ccc(-c4ccc(-c5ccccc5)cc4)cc3)n2)cc1=O,0.77,0.53,0.2143911402567521,0.7818662362855969,0,,29
36,C[C@H](c1ccccc1Cl)n1ccc(-c2ccnc(Nc3ccc(Nc4ccccc4)cc3)n2)cc1=O,0.78,0.53,0.253833419598252,0.7866008834983858,0,,29
46,c1cnc(Nc2ccc(-c3ccc(-c4ccnc(Nc5ncnc6cc7c(cc56)OCCOCCOCCO7)n4)cc3)cc2)nc1,0.69,0.54,0.2331918125804938,0.7371109326929854,0,,30
48,Fc1ccnc(Nc2ccc(-c3cccc(-c4cccc(Nc5ncnc6cc7c(cc56)OCCOCCOCCO7)c4)c3)c(Cl)c2)c1,0.52,0.56,0.1818251827760724,0.7276840222229521,0,,30
41,Fc1ccc(Nc2ccc(-c3ccnc(Nc4ncnc5cc6c(cc45)OCCOCCOCCO6)n3)cc2)cc1,0.68,0.54,0.2880693666628016,0.7576650340998046,0,,30
42,Fc1cc(F)cc(Nc2ccc(-c3ccnc(Nc4ncnc5cc6c(cc45)OCCOCCOCCO6)n3)cc2)c1,0.62,0.51,0.2737328525714729,0.743029724305115,0,,30
27,COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,0.73,0.63,0.6621176234986874,0.8780397948940105,0,,31
29,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OCCS)cc1,0.62,0.57,0.4637460921218151,0.8448544485303879,0,,31
35,COc1ccc(COc2ccc(COc3ccc(Cc4cnc(N)nc4N)cc3OC)cc2)cc1,0.68,0.61,0.3488597721679462,0.8625118080356786,0,,31
29,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OCCN)cc1,0.64,0.54,0.5021185192564399,0.8584792863431776,0,,31
30,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OC(C)(C)C)cc1,0.65,0.61,0.6085810829429936,0.8537325555809824,0,,31
27,CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,0.88,0.56,0.6447550049566212,0.8211808985272194,0,,32
25,[NH3+]c1ccc(Nc2ncnc3ccc(-c4cccc(F)c4)cc23)cc1,0.67,0.57,0.5949932370574976,0.8246217043517581,0,,33
47,Fc1cc(-c2cn[nH]c2)ccc1-c1ccc(Nc2ncnc3ccc(-c4ccc(-c5ccccc5)c(-c5ccccc5)c4)cc23)cc1,0.68,0.57,0.1886618463246077,0.8117777220925212,0,,33
30,Fc1ccc(Cl)cc1-c1ccc2ncnc(Nc3ccc(-c4cc[nH]n4)cc3)c2c1,0.64,0.56,0.3652199031900935,0.8274035262769532,0,,33
37,Fc1ccccc1-c1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5F)cc34)cc2)cc1,0.67,0.64,0.2654876543686467,0.8680992652296629,0,,33
35,[NH3+]CCOc1ccc(Nc2ncnc3ccc(-c4cccc(-c5cc(F)cc(F)c5)c4)cc23)cc1,0.7,0.55,0.3251230172777063,0.8147487642652381,0,,33
39,COc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(-c4ccc(-c5ccc(F)cc5)cc4)cc3)c2c1,0.71,0.6,0.2325618520842479,0.8537558782396201,0,,33
40,FC(F)(F)COCCOc1ccc(Oc2ccc(Nc3ncnc4ccc(Nc5ccccc5)cc34)cc2)cc1,0.67,0.52,0.1633113405462805,0.8385829660764715,0,,33
30,Fc1cccc(-c2ccc3ncnc(Nc4ccc(-c5cn[nH]c5)cc4)c3c2)c1F,0.68,0.62,0.4062965690594241,0.8441349948084217,0,,33
31,COc1cc2c(Nc3ccc(OCc4ccccc4)cc3)ncnc2cc1OCCBr,0.84,0.68,0.3086927549247803,0.8678188897002312,0,,33
50,Fc1ccc(-c2ccc(-c3ccc(-c4ccc(-c5ccc(Nc6ncnc7ccc(Nc8cccc(F)c8)cc67)cc5)cc4)nc3)cc2)cc1,0.61,0.58,0.1708657810262401,0.8200130970613466,0,,33
42,O=C(/C=C/c1c(F)cccc1F)Nc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.56,0.53,0.1939187008211775,0.8376468922313095,0,,33
27,O=C=Nc1ccc(Nc2ncnc3ccc(-c4ccc(Cl)nc4)cc23)cc1,0.59,0.53,0.3071393469726469,0.8323207873193067,0,,33
27,N[C@H]1C[C@@H]1c1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1,0.66,0.54,0.5506966621466565,0.8025151804588327,0,,33
25,Nc1ccc(Nc2ncnc3ccc(-c4ccccc4Cl)cc23)cc1,0.65,0.59,0.4954786448195485,0.8881759720019162,0,,33
36,Cc1ccc(-c2ccc3ncnc(Nc4ccc(Nc5nccc(-c6ncc[nH]6)n5)cc4)c3c2)cn1,0.69,0.62,0.2845100855096515,0.8121312932931184,0,,33
36,C=CC(=O)Oc1ccc(Nc2ncnc3ccc(-c4cnc(Nc5cccc(F)c5)nc4)cc23)cc1,0.58,0.63,0.1718062426138728,0.8271906996811228,0,,33
40,Nc1ccc(-c2ccc(-c3ccc4ncnc(Nc5ccc(-c6ccccc6C(F)(F)F)cc5)c4c3)cc2)cc1,0.7,0.58,0.217577837135048,0.8460838060411044,0,,33
32,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(F)cc5F)cc34)cc2)cc1,0.73,0.6,0.3316768499506641,0.8763488331443169,0,,33
41,Fc1ccc(NCCNc2ncc(-c3ccc4ncnc(Nc5ccc(-c6ccc(F)cc6)cc5)c4c3)cn2)cc1,0.68,0.54,0.1643701886597222,0.8308397300029208,0,,33
24,Fc1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1,0.72,0.56,0.5658688702746002,0.9114696186249204,0,,33
32,Fc1cc(F)cc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5Cl)cc4)c3c2)c1,0.67,0.59,0.3098783871228111,0.8674803467919597,0,,33
39,Nc1ccc(-c2ccc(F)cc2)c(-c2ccc3ncnc(Nc4ccc(Nc5ccc(F)cc5)cc4)c3c2)c1,0.77,0.56,0.1945371224272121,0.8478148525985942,0,,33
25,Fc1ccc(Nc2ncnc3ccc(-c4cccc(F)c4)cc23)cc1,0.73,0.58,0.5513328414826646,0.8971232849629277,0,,33
32,Fc1cc(F)cc(-c2ccc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3c2)c1,0.68,0.59,0.3170109607417903,0.8709558056730464,0,,33
34,FC(F)(F)c1ccccc1-c1ccc(Nc2ncnc3ccc(Nc4ccccc4)cc23)cc1,0.64,0.58,0.283249009070937,0.8658710985108848,0,,33
31,Nc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(F)cc5)cc4)c3c2)cc1,0.74,0.57,0.3376951128720656,0.8828667341634604,0,,33
36,Fc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(F)c(C(F)(F)F)c5)cc4)c3c2)cc1Cl,0.63,0.53,0.245270158565229,0.8447993357509352,0,,33
32,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5cc(Cl)cnc5F)cc34)cc2)cc1,0.69,0.61,0.3020728355956877,0.8542116950136303,0,,33
26,Fc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,0.76,0.55,0.5470899263682921,0.906210087806291,0,,33
33,Fc1cccc(Nc2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1,0.75,0.55,0.2926355889121768,0.8796075098694222,0,,33
44,Fc1cnc(-c2ccc(-c3ccc(-c4ccc(Nc5ncnc6ccc(-c7cccc(F)c7F)cc56)cc4)cc3)cc2)nc1,0.58,0.62,0.2121044186335651,0.8219042130786062,0,,33
37,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6Cl)cc45)cc3)nc2)cc1,0.69,0.57,0.256322720503596,0.857448594799176,0,,33
31,Fc1cc(F)cc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)c1,0.69,0.59,0.3477190543795994,0.8787362185252525,0,,33
41,Fc1ccccc1-c1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6cn[nH]c6)cc5)cc4)c3c2)cc1,0.69,0.58,0.2239749298351813,0.8359817547442003,0,,33
39,Nc1ccc(-c2ccc3ncnc(Nc4ccc(Oc5ccc(Oc6cccc(F)c6)cc5)cc4)c3c2)cc1,0.6,0.63,0.208398293538158,0.8530152586303963,0,,33
25,Fc1ccc(Nc2ncnc3ccc(-c4ccc(F)cc4)cc23)cc1,0.74,0.58,0.5513328414826646,0.9028427791673536,0,,33
30,c1ccc(Oc2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.68,0.63,0.357670490782649,0.8994726288410556,0,,33
38,Fc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6cccc(Cl)c6Cl)cc5)cc4)c3c2)cc1,0.7,0.56,0.2383466741579724,0.8594399630232012,0,,33
41,c1ccc(-c2ccc(-c3ccc(-c4ccc(Nc5ncnc6ccc(-c7ccccc7)cc56)cc4)cc3)cc2)cc1,0.7,0.61,0.2346810779138123,0.8893862907531411,0,,33
29,c1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.7,0.61,0.3804339498375937,0.9063066680184196,0,,33
36,c1ccc(Oc2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6)cc45)cc3)cc2)cc1,0.68,0.63,0.2678040990130363,0.8827621730225962,0,,33
31,Fc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)cc1Cl,0.68,0.55,0.3236409082653128,0.8845925160738578,0,,33
36,Fc1cccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6)cc45)cc3)cc2)c1,0.68,0.62,0.2760910746771886,0.8778755060896675,0,,33
25,N#Cc1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1,0.63,0.53,0.5818003930755281,0.8949207104178877,0,,33
29,NC(=O)Oc1ccc(Nc2ncnc3ccc(-c4cc(N)ccc4F)cc23)cc1,0.61,0.51,0.450119409881951,0.8535419369455872,0,,33
26,Nc1ccc(-c2ccc3ncnc(Nc4ccc(F)cc4)c3c2)c(F)c1,0.78,0.57,0.5169339958394761,0.8776917661279694,0,,33
39,Fc1cc(F)cc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6cc(F)cc(F)c6)cc45)cc3)cc2)c1,0.68,0.59,0.2302407212564889,0.8496030949721836,0,,33
32,Fc1cccc(-c2ccc(Nc3ncnc4ccc(-c5cc(F)cc(F)c5)cc34)cc2)c1,0.68,0.6,0.3316768499506641,0.866775632151761,0,,33
34,COc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(-c4cccc(F)c4F)cc3)c2c1,0.65,0.62,0.2845859205137773,0.8518421845676849,0,,33
34,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)c(C(F)(F)F)c1,0.64,0.58,0.2780365125161992,0.8626839428094433,0,,33
31,Fc1cccc(-c2ccc(Nc3ncnc4ccc(Nc5ccccc5)cc34)cc2)c1,0.66,0.61,0.3324492836091753,0.8849411158018891,0,,33
38,Fc1ccc(Oc2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6F)cc45)cc3)nc2)cc1,0.65,0.54,0.2488952113538408,0.8515102283434663,0,,33
31,Fc1ccccc1-c1ccc(Nc2ncnc3ccc(-c4ccccc4Cl)cc23)cc1,0.66,0.63,0.3236409082653128,0.8825061255413134,0,,33
37,c1ccc(Nc2ccc3ncnc(Nc4ccc(Oc5ccc(-c6ccccc6)cc5)cc4)c3c2)cc1,0.71,0.64,0.2395861258349608,0.8755189350052961,0,,33
46,COc1cc(Nc2ccc3ncnc(Nc4ccc(-c5ccc(-c6cccc(C(F)(F)F)c6)cc5)cc4)c3c2)cc(OC)c1OC,0.66,0.59,0.1663173566601125,0.8214283223167741,0,,33
32,Fc1cc(F)cc(Oc2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)c1,0.68,0.62,0.3259067792159327,0.8716414030543886,0,,33
37,Fc1ccc(Nc2ncnc3ccc(-c4cnc(Nc5cccc(S(F)(F)(F)(F)F)c5)nc4)cc23)cc1,0.63,0.56,0.213264652077497,0.7778910842974452,0,,33
46,COc1ccccc1Nc1ncc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6cc(F)cc(F)c6)cc5)cc4)c3c2)cn1,0.55,0.64,0.1779220855242829,0.8147708527493046,0,,33
40,COc1ccc(Nc2ncnc3ccc(-c4cnc(Nc5ccc(Nc6ccc(F)cc6)cc5)nc4)cc23)cc1,0.59,0.67,0.1868831370036629,0.8413285549508738,0,,33
36,c1cnc(Nc2ccc(Nc3ncnc4ccc(-c5cnc(Nc6ccn[nH]6)nc5)cc34)cc2)nc1,0.62,0.58,0.254513451530969,0.8020933696037926,0,,33
38,Nc1ccc(Nc2ncnc3ccc(-c4cnc(Nc5ccc(-c6ccc(F)cc6)cc5)nc4)cc23)cc1,0.62,0.68,0.2128932529982033,0.8424834426291807,0,,33
42,Nc1n[nH]c2c(Cl)cc(-c3ccc(-c4ccc(Nc5ncnc6ccc(-c7ccc(Cl)cc7F)cc56)cc4)cc3)cc12,0.69,0.54,0.1855834766234693,0.8071913031848766,0,,33
36,Nc1[nH]ncc1-c1ccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)cc1,0.79,0.59,0.2560356065139273,0.8392620950781785,0,,33
24,Nc1ccc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2c1,0.68,0.57,0.541661268595766,0.9031322405100776,0,,33
31,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(Cl)nc5)cc34)cc2)cc1,0.71,0.57,0.3175714666491854,0.8707458550425814,0,,33
36,Fc1cccc(-c2cccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6)cc45)cc3)c2)c1,0.68,0.62,0.2760910746771886,0.8741353191737795,0,,33
44,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(-c6ccc(F)cc6)c(-c6ccccc6)c5)cc34)cc2)cc1,0.76,0.54,0.1982008173444087,0.8447181437268709,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(F)cc5)cc34)cc2)cc1,0.73,0.58,0.3170109607417903,0.8828960675388403,0,,33
39,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(Nc5cccc(-c6ccc(F)cc6)c5)cc34)cc2)cc1,0.72,0.58,0.198295337220509,0.8566861616404299,0,,33
32,c1ccc(COc2ccc(Nc3ncnc4ccc(Oc5ccccc5)cc34)cc2)cc1,0.68,0.52,0.316351338570048,0.8930411098192548,0,,33
30,CC(F)(F)Oc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,0.69,0.52,0.410622003153684,0.8658546093892432,0,,33
32,Fc1cccc(-c2ccc3ncnc(Nc4ccc(OCc5ccccc5)cc4)c3c2)c1,0.71,0.54,0.3290627355404694,0.8874183399137219,0,,33
34,Fc1cc(COc2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc(F)c1F,0.78,0.53,0.2780085791139313,0.8625618522016385,0,,33
35,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0.77,0.89,0.4058424794083466,0.5607049273584147,0,,35
34,CC(O)N1CCN([C@H](O)Cc2ccc(Nc3ncc(Cl)c(Nc4ccccc4I)n3)cc2)CC1,0.78,0.53,0.2904814405211934,0.724150086502251,0,,37
26,NCc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.81,0.74,0.5302217028291809,0.8700149262111295,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(Cl)(Cl)Cl)cc2)ncc1Cl,0.77,0.72,0.4055012968223523,0.8223867679758019,0,,37
36,CC(C)(CN)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)c3ccccc3F)n2)cc1,0.77,0.69,0.2654316547819075,0.8171293657675116,0,,37
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Br)cc2)ncc1Cl,0.84,0.93,0.5679413218271954,0.8762889983157529,0,,37
34,CN(C)CCN(C)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1,0.78,0.64,0.4304527292648694,0.8248112115892956,0,,37
32,CN(CCN)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1,0.79,0.64,0.4314531475189477,0.8264246484248441,0,,37
30,CN(CCN)CCOc1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.78,0.57,0.3278639212103906,0.8338471309281162,0,,37
39,CN(CCN1C=CC=CC=C1)Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1,0.78,0.51,0.3276430778160321,0.7714034727977409,0,,37
28,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Br)cc2)ncc1Cl,0.79,0.75,0.532548129671836,0.8563532050966535,0,,37
34,C[C@H]([C@@H](CN)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1)N1CCN(C)CC1,0.74,0.52,0.32163289513014,0.7288181277393644,0,,37
29,NCCS(=O)(=O)Nc1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.79,0.69,0.3171270711332661,0.8315159259598056,0,,37
34,C[C@H]([C@H](CN)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1)N1CCN(C)CC1,0.74,0.52,0.32163289513014,0.7288181277393644,0,,37
31,CC(=O)N1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4I)n3)cc2)CC1,0.84,0.65,0.4425443705146174,0.8476652468003483,0,,37
30,CN(CC(=O)O)C(=N)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.78,0.56,0.1987693914221807,0.8159576471560739,0,,37
38,CC(C)(C)N1CCN([C@H](O)Cc2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(C)(=O)=O)n3)cc2)CC1,0.77,0.52,0.372459131797671,0.748654411054917,0,,37
34,CN1CCN([C@H](O)Cc2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.77,0.64,0.387483083772874,0.7774194792514993,0,,37
39,CO[C@@H](C)C(=O)N1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)C(C)C)n3)cc2)CC1,0.77,0.7,0.3824452398422736,0.7653826901833035,0,,37
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(S(C)(=O)=O)cc2)ncc1Cl,0.77,0.69,0.5269313429412817,0.8469197996500102,0,,37
26,NS(=O)(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.83,0.73,0.4579652037102342,0.856024495316589,0,,37
29,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.86,0.78,0.4495716984315576,0.8536697095745649,0,,37
26,NS(=O)(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.83,0.75,0.5882804860788843,0.8736181728719105,0,,37
36,COP(=O)(NC(=O)c1ccc(Nc2ncc(F)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1)OC,0.79,0.68,0.3272189323593399,0.7900431494535726,0,,37
28,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.75,0.75,0.5886170060314168,0.8616437376410322,0,,37
30,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.84,0.78,0.5080836460175349,0.8528825577876111,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(C)(C)C)cc2)ncc1Cl,0.78,0.75,0.5286688734864142,0.8477789851703721,0,,37
36,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(-c3ccc(C(N)=O)cc3)cc2)ncc1Cl,0.73,0.72,0.3071906631645908,0.8447704929571537,0,,37
36,COC(=O)[C@H]1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)N(C)C)n3)cc2)C1,0.73,0.67,0.4183978525548689,0.7791631364269751,0,,37
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.85,0.82,0.463475117680257,0.8499781249334512,0,,37
34,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.78,0.69,0.446806390368741,0.8318753380213741,0,,37
32,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CC(O)C3)cc2)ncc1Cl,0.75,0.71,0.4726309112676869,0.8288953485112744,0,,37
25,CC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.79,0.61,0.3895492695139467,0.8669041662464136,0,,37
27,O=S(=O)(O)Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.8,0.63,0.3246059244077053,0.8419161211992842,0,,37
27,C/C=C/C(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.78,0.62,0.2527072072521601,0.838998236452452,0,,37
25,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.9,0.76,0.4880939712317355,0.8644742637545393,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)c(F)c2)ncc1Cl,0.78,0.76,0.489291431228119,0.8361375372065711,0,,37
28,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(I)cc2)ncc1Cl,0.75,0.74,0.4582978482244219,0.8458180966153912,0,,37
32,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(NS(N)(=O)=O)cc2)ncc1Cl,0.78,0.76,0.3689416524072842,0.8319635165791615,0,,37
33,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(-c3ccn(C)n3)cc2)ncc1Cl,0.76,0.77,0.4041068121687313,0.8292899527721416,0,,37
41,CN1CCN([C@H](O)Cc2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)c4ccccc4F)n3)cc2)CC1,0.77,0.54,0.2531936863691984,0.7515542441751434,0,,37
41,CN1CCN([C@H](O)Cc2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(=O)(=O)c4ccccc4Br)n3)cc2)CC1,0.78,0.52,0.2203272091916955,0.7471480640305017,0,,37
31,COC1CCN(c2ccc(Nc3ncc(Cl)c(-c4cccc5cc[nH]c45)n3)cc2)CC1,0.6,0.62,0.4261943011887704,0.8211441644255062,0,,39
33,NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccc(Br)c(F)c4)n3)c(Cl)c2)CC1,0.69,0.6,0.3528577942079692,0.8272426409441846,0,,39
42,CC(C)(Oc1cc(N2CCC(O)CC2)ccc1Nc1ncc(Cl)c(-c2cnc3c(OC(F)(F)F)cccn23)n1)C(N)=O,0.57,0.54,0.2608215161916506,0.7477485455081971,0,,39
37,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4S(C)(=O)=O)n3)c(OC)c2)CC1,0.73,0.65,0.3856000166268428,0.8208375354104347,0,,39
30,NC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4cccc(Cl)c4F)n3)cc2)CC1,0.73,0.71,0.490389992793892,0.8394088482805311,0,,39
43,COc1cc(N2CCC(N)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(OC3CCN(c4ccnc(F)c4)C3)c2)n1,0.63,0.56,0.2042188664888048,0.7305003776753455,0,,39
36,COC(=O)c1cccc(Nc2nc(Nc3ccc(N4CCC(N)CC4)cc3OC)ncc2C(N)=O)c1,0.62,0.54,0.3452923793352612,0.8268442829605885,0,,39
31,COc1cc(N2CCC(N)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(F)c2)n1,0.59,0.58,0.5098318799298922,0.8390586780881617,0,,39
35,COc1cc(N2CCC(N(C)C)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.76,0.79,0.4251898525810803,0.8273018562712713,0,,39
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,39
34,COc1cc(N2CCC(O)CC2)ccc1Nc1ncc(Cl)c(Nc2cccc(NC3CC3)c2)n1,0.68,0.51,0.3509316032213719,0.8280903792301655,0,,39
37,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2Cl)ncc1Cl,0.71,0.68,0.3704912934024276,0.8163795113396586,0,,39
43,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2S(=O)(=O)C(C)C(=O)NN)ncc1Cl,0.68,0.58,0.1221158558771457,0.7112059849765188,0,,39
49,CNC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)NN4CCN(C)CC4)n3)c(S(=O)(=O)CC(=O)OC)c2)CC1,0.6,0.54,0.213311277729785,0.7556670081783271,0,,39
43,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)N(C)C)n3)c(S(=O)(=O)CC(=O)OCCN)c2)CC1,0.56,0.54,0.2654641783628197,0.7785813667518554,0,,39
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.78,0.78,0.4069760746023602,0.8444653310824369,0,,39
36,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2OC)ncc1Cl,0.78,0.78,0.3609407074373683,0.8303047656151887,0,,39
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCNCC3)cc2OC)ncc1Cl,0.76,0.8,0.4190017618924266,0.8338454079112301,0,,39
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1F,0.78,0.79,0.4240883263249176,0.844052801344134,0,,39
