size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
48,Fc1ccc(-c2ccnc(Nc3ccc(-c4cccc(Nc5ncnc6cc7c(cc56)OCCOCCOCCO7)c4)c(Cl)c3)c2)cc1,0.57,0.62,0.1818251827760724,0.7364503277484126,0,,30
29,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OCCS)cc1,0.62,0.57,0.4637460921218151,0.8448544485303879,0,,31
30,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OC(C)(C)C)cc1,0.65,0.61,0.6085810829429936,0.8537325555809824,0,,31
27,COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1,0.73,0.63,0.6621176234986874,0.8780397948940105,0,,31
35,COc1ccc(COc2ccc(COc3ccc(Cc4cnc(N)nc4N)cc3OC)cc2)cc1,0.68,0.61,0.3488597721679462,0.8625118080356786,0,,31
35,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(OCc2ccc(CBr)cc2)cc1,0.62,0.57,0.2658879332358264,0.847098708264163,0,,31
32,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(Oc2cncnc2)cc1,0.61,0.55,0.4314916728960939,0.8366108678837709,0,,31
26,COc1cc(Cc2cnc(N)nc2N)ccc1OCc1ccc(Br)cc1,0.59,0.53,0.639050592400214,0.8715531798493831,0,,31
25,O=C(Nc1cccc(C(F)(F)F)n1)Nc1ccnc2ccc(F)cc12,0.86,0.51,0.6720177403065248,0.857611449948627,0,,32
27,CC#Cc1ccc2nccc(NC(=O)Nc3cccc(C(F)(F)F)n3)c2c1,0.88,0.56,0.6447550049566212,0.8211808985272194,0,,32
37,COCCCCOc1ccc2ncnc(Nc3ccc(-c4cccc(Nc5ccccc5)c4)cc3)c2c1,0.64,0.56,0.1859523693628476,0.860576811903173,0,,33
38,Fc1cccc(-c2cncc(-c3ccc4ncnc(Nc5ccc(-c6cccc(F)c6F)cc5)c4c3)c2)c1,0.61,0.63,0.2571858258701981,0.8395003926836309,0,,33
31,Fc1cccc(-c2ccc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3c2)c1,0.68,0.61,0.3324492836091753,0.8853297445644309,0,,33
32,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(F)cc5F)cc34)cc2)cc1,0.73,0.6,0.3316768499506641,0.8763488331443169,0,,33
31,Fc1cccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)c1,0.7,0.63,0.3477190543795995,0.8811776386435957,0,,33
39,COCCCCOc1cc2ncnc(Nc3ccc(Oc4ccc(-c5ccccc5)cc4)cc3)c2cc1OC,0.76,0.58,0.1690527254684053,0.8554409442491254,0,,33
38,COCCCCOc1ccc2ncnc(Nc3ccc(Oc4ccc(Oc5ccccc5)cc4)cc3)c2c1,0.56,0.54,0.1729481102342259,0.8604644780760348,0,,33
27,Fc1ccc(Nc2ncnc3ccc(-c4ccc(F)c(Cl)c4)cc23)cc1Cl,0.69,0.53,0.4182892153839779,0.8737470876013033,0,,33
37,Nc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(Nc6ccccc6)cc5)cc4)c3c2)cc1,0.65,0.58,0.2108203681451229,0.8677545741409349,0,,33
35,c1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6)cc45)cc3)cc2)cc1,0.7,0.61,0.2871719568754189,0.8961694582217601,0,,33
35,Fc1ccc(-c2cccc(-c3ccc4ncnc(Nc5ccc(OCCBr)cc5)c4c3)c2)cc1Cl,0.69,0.55,0.2079438090752408,0.8487253856830359,0,,33
31,Nc1ccc(F)c(-c2ccc3ncnc(Nc4ccc(-c5cn[nH]c5N)cc4)c3c2)c1,0.77,0.55,0.3174501831565583,0.8299571953262296,0,,33
36,Fc1cccc(-c2ccc(Nc3ncnc4ccc(-c5c(F)c(F)c(F)c(F)c5F)cc34)cc2)c1F,0.66,0.53,0.1566121791770114,0.8223644000401696,0,,33
35,Fc1c(F)c(F)c(-c2ccc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3c2)c(F)c1F,0.66,0.57,0.1562311315579053,0.8374110357584509,0,,33
34,Fc1c(F)c(F)c(-c2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)c(F)c1F,0.67,0.57,0.1714267433206915,0.8442837291791856,0,,33
40,Fc1c(F)c(F)c(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccccc6)cc5)cc4)c3c2)c(F)c1F,0.67,0.57,0.1349289442020483,0.8351848933350178,0,,33
28,Fc1ccc(Nc2ncnc3ccc(-c4c(F)c(F)cc(F)c4F)cc23)cc1,0.67,0.55,0.3600766585849133,0.8502818621260896,0,,33
30,Fc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)cn1,0.65,0.71,0.3678061805121158,0.8736884225604451,0,,33
37,Fc1cccc(-c2cccc(-c3ccc(Nc4ncnc5ccc(-c6cccc(F)c6)cc45)cc3)c2)c1,0.7,0.63,0.2654876543686467,0.8630693428584562,0,,33
34,Fc1ncc(-c2cn[nH]c2)cc1-c1ccc2ncnc(Nc3ccc(-c4cn[nH]c4)cc3)c2c1,0.72,0.63,0.3067385423571728,0.7947997144494016,0,,33
43,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6cncc(-c7ccc(F)cc7)c6)cc45)cc3)cc2)cc1,0.71,0.62,0.2192103873187826,0.8495356574653324,0,,33
37,Fc1cccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6cccc(F)c6)cc45)cc3)cc2)c1,0.7,0.63,0.2654876543686467,0.8667409024914835,0,,33
37,Fc1ccc(Nc2ncnc3ccc(-c4cccc(-c5ccccc5-c5ccc(F)cc5)c4)cc23)cc1,0.71,0.61,0.2654876543686467,0.8674001826608555,0,,33
39,COCCCOCCCOc1ccc(Nc2ncnc3ccc(-c4cccc(-c5ccccc5)c4)cc23)cc1,0.71,0.53,0.1622504522447244,0.8489303791470609,0,,33
32,COc1cccc(Oc2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)c1,0.58,0.54,0.3264251136595842,0.8871744532740455,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(Br)cc5)cc34)cc2)cc1,0.66,0.55,0.2680939212974402,0.8789286370969417,0,,33
31,Fc1ccccc1-c1ccc2ncnc(Nc3ccc(-c4ccc(Cl)nc4)cc3)c2c1,0.64,0.66,0.3175714666491852,0.8667659733857767,0,,33
33,Fc1ccc(Nc2ncnc3ccc(-c4ccc(Nc5ccc(Cl)cc5)cc4)cc23)cc1Cl,0.67,0.53,0.2688871328406821,0.8711479500839696,0,,33
43,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5-c5ccc(-c6ccc(F)cc6)cc5)cc34)cc2)cc1,0.72,0.63,0.2194828904503874,0.8608706059813832,0,,33
33,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(Cl)c5Cl)cc34)cc2)c(Cl)c1,0.66,0.56,0.2711170393244475,0.858558606291797,0,,33
31,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(Br)c5)cc34)cc2)cc1,0.67,0.55,0.293851410822632,0.882201645406064,0,,33
44,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6-c6ccc(F)cc6)cc45)cc3)c(F)c2)cc1,0.7,0.6,0.2129916949668519,0.8414647378251774,0,,33
37,Oc1ncc(-c2cccc(-c3ccc4ncnc(Nc5ccc(-c6ccc(F)cc6)cc5)c4c3)c2)cn1,0.68,0.59,0.2732827045974801,0.8297218481513282,0,,33
38,Nc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5-c5ccc(F)cc5)cc34)cc2)c(F)c1,0.76,0.58,0.2340704360094701,0.8528711480543864,0,,33
33,NCCOCCCCOc1ccc2ncnc(Nc3ccc(-c4ccc(F)cc4)cc3)c2c1,0.62,0.51,0.3037954368563594,0.8594858085957328,0,,33
40,COCCCCOc1cc2ncnc(Nc3ccc(-c4ccc(Oc5ccccc5F)nc4)cc3)c2cc1OC,0.57,0.51,0.166558015068895,0.830231223801652,0,,33
42,COCCCCOc1ccc(-c2ccc(-c3ccc4ncnc(Nc5ccc(-c6ccccc6)cc5)c4c3)cc2)cc1,0.7,0.52,0.1627198694651804,0.854600078973023,0,,33
30,COCCCCOc1ccc2ncnc(Nc3ccc(-c4ccccc4)cc3)c2c1,0.66,0.52,0.3580641708194786,0.8860880768387509,0,,33
36,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(-c6ccccc6)cc5)cc34)cc2)cc1,0.72,0.56,0.2760910746771886,0.8817775909207243,0,,33
45,C[n+]1ccc(Nc2cccc(-c3ccc4ncnc(Nc5ccc(Oc6ccc(Nc7ccccc7)cc6)cc5)c4c3)c2)cc1,0.57,0.61,0.1463006526971008,0.8116606779413298,0,,33
36,FS(F)(F)(F)(F)c1ccc(-c2ccc(Nc3ncnc4ccc(Oc5ccccc5)cc34)cc2)cc1,0.57,0.59,0.2288534085945183,0.8114458410446136,0,,33
32,Fc1ccc(-c2ccc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3c2)c(Cl)c1,0.68,0.57,0.2955252950196423,0.8746135798137994,0,,33
38,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(Oc6ccccc6)cc5)cc34)cc2)cc1,0.63,0.58,0.2304694226690012,0.8683167585389346,0,,33
44,Fc1cccc(-c2ccc(Oc3ccc(Nc4ncnc5ccc(-c6cccc(-c7cccc(F)c7)c6)cc45)cc3)cc2)c1,0.68,0.66,0.2047321773345136,0.8414017902539652,0,,33
32,Fc1ccc(Oc2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)cc1,0.68,0.62,0.3259067792159327,0.8805214357876127,0,,33
44,Fc1cccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccc(-c7cc(F)cc(F)c7)cc6)cc5)cc4)c3c2)c1,0.68,0.6,0.2129916949668519,0.845194501209052,0,,33
39,Nc1ccc(Oc2ccc(Oc3ccc(Nc4ncnc5ccc(-c6cccc(F)c6)cc45)cc3)cc2)cc1,0.65,0.66,0.208398293538158,0.8542060278611656,0,,33
37,Fc1cccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(-c6cccc(F)c6)c5)cc34)cc2)c1,0.7,0.63,0.2654876543686467,0.8630693428584562,0,,33
45,Fc1ccc(-c2ccc(-c3ccc(-c4ccc(Nc5ncnc6ccc(-c7cccc(F)c7F)cc56)cc4)cc3)c(F)c2)cc1,0.68,0.54,0.1938871406388828,0.8307525816056273,0,,33
41,COc1cccc(OC)c1-c1ccc2ncnc(Nc3ccc(-c4ccc(-c5ccc(F)cc5)cc4F)cc3)c2c1,0.71,0.55,0.2175314381469134,0.8424378538042531,0,,33
39,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccc(F)cc6F)cc45)cc3)c(F)c2)cc1,0.73,0.58,0.2302407212564889,0.849092043192506,0,,33
36,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6cn[nH]c6)cc45)cc3)c(F)c2)cc1,0.7,0.57,0.2730782880054136,0.8391507743234615,0,,33
38,Fc1ccc(-c2ccc(-c3ccc(Nc4ncnc5ccc(-c6ccccc6Cl)cc45)cc3)c(F)c2)cc1,0.69,0.56,0.2464028449268172,0.857804342787581,0,,33
32,CONc1ccc(Nc2ncnc3ccc(-c4cccc(-c5cn[nH]c5)c4F)cc23)cc1,0.62,0.6,0.3089751544207993,0.811988375231148,0,,33
27,Fc1ccc(-c2ccc3ncnc(Nc4ccc(Cl)c(Cl)c4)c3c2)c(F)c1,0.63,0.57,0.418289215383978,0.8757666680208835,0,,33
36,Fc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(-c4cccc(-c5cn[nH]c5)c4)cc3)c2c1,0.64,0.62,0.2570967181673657,0.8313102808546662,0,,33
33,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(F)cc5F)cc34)cc2)cc1,0.72,0.6,0.3021680947892073,0.8692792000839695,0,,33
26,Nc1ccc(Nc2ncnc3ccc(-c4cccc(Cl)c4F)cc23)cc1,0.61,0.55,0.4765979872449952,0.8710125866407898,0,,33
37,Fc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(Nc4ccc(-c5cn[nH]c5)cc4)cc3)c2c1,0.68,0.62,0.2133433551074571,0.8291006766622669,0,,33
33,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(Cl)c5Cl)cc34)cc2)cc1,0.67,0.58,0.2688871328406821,0.866072629571149,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)cc1,0.72,0.58,0.3170109607417903,0.8784543326779565,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccccc5Cl)cc34)cc2)cc1,0.67,0.59,0.2955252950196423,0.8787541690118353,0,,33
36,Fc1cccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccccc6)cc5)cc4)c3c2)c1,0.68,0.62,0.2760910746771886,0.8778755060896675,0,,33
31,Nc1ccc(-c2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)cc1,0.64,0.61,0.3376951128720656,0.878278568482987,0,,33
37,Fc1cccc(-c2cccc(-c3ccc4ncnc(Nc5ccc(-c6ccccc6F)cc5)c4c3)c2)c1,0.65,0.61,0.2654876543686467,0.8639198721456824,0,,33
40,COc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(-c4ccc(-c5ccc(F)cc5)cc4F)cc3)c2c1,0.7,0.57,0.2247266403512207,0.8412657689058258,0,,33
39,Fc1ccc(Oc2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccccc6F)cc5F)cc4)c3c2)cc1,0.62,0.6,0.2386681024715912,0.853104866093871,0,,33
31,Fc1ccc(Oc2ccc3ncnc(Nc4ccc(-c5ccccc5)cc4)c3c2)cc1,0.62,0.6,0.3416360858823306,0.8927698783436951,0,,33
44,Fc1ccc(-c2ccccc2-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6cccc(F)c6)cc5F)cc4)c3c2)cc1,0.65,0.56,0.2129916949668519,0.8382281248257737,0,,33
35,Fc1cc(-c2ccccc2)ccc1-c1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1,0.69,0.56,0.2864066752571615,0.8458675860543088,0,,33
35,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0.77,0.89,0.4058424794083466,0.5607049273584147,0,,35
34,CN1CCN(C(=O)/C=C(\F)c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1,0.82,0.66,0.4876542222327614,0.8153008584416754,0,,37
41,CN1CCN(c2ccc(C(=O)C(=O)c3ccc(Nc4ncc(Cl)c(Nc5ccccc5C(N)=O)n4)cc3)cc2)CC1,0.86,0.83,0.1961700472071269,0.8235470245731524,0,,37
28,CC(C)CCOc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.76,0.74,0.4723293247402085,0.8720478796528666,0,,37
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,37
32,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCS(=O)(=O)CC3)cc2)ncc1Cl,0.83,0.92,0.498775797519099,0.8298576743444733,0,,37
50,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(/C=C/CC(=O)N3CCN(c4ccc(N5CCN(C)CC5)cc4)CC3)cc2)ncc1Cl,0.73,0.63,0.1948231462583358,0.7752020236782918,0,,37
24,NC(=O)c1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1,0.92,0.66,0.65845859482982,0.8940677783749478,0,,37
33,CN1CCN(C(=O)C(=O)c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)CC1,0.82,0.66,0.3991085211406646,0.8435254630408708,0,,37
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl,0.87,0.88,0.5938316912306603,0.8340489147215513,0,,37
44,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)CC(=O)N3CCN(c4ccc(Cl)cc4)CC3)cc2)ncc1Cl,0.79,0.66,0.1576594753493738,0.8071654920291133,0,,37
32,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Oc3ccc(Cl)cc3)cc2)ncc1Cl,0.79,0.94,0.3014966610744081,0.8690815083699798,0,,37
26,N#Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.79,0.97,0.6365290105781194,0.8660423690385723,0,,37
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.89,0.9,0.3100577950744839,0.873224203873238,0,,37
26,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl,0.82,0.71,0.5965054103457873,0.8683906018868053,0,,37
32,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl,0.88,0.81,0.4222192846746287,0.8384718394360802,0,,37
30,COc1cc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc(OC)c1OC,0.9,0.82,0.4948021608197455,0.8561453760938031,0,,37
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,37
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,37
31,Fc1cccc(F)c1Nc1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.85,0.78,0.2213316906985208,0.8447527143889396,0,,37
45,O=C(c1ccc(Cl)cc1Cl)c1ccccc1Nc1nc(Nc2ccc(Oc3ccc(Oc4ccccc4)cc3)cc2)ncc1Cl,0.76,0.75,0.1422953560231097,0.8295236914118517,0,,37
25,O=C([O-])c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.86,0.77,0.7089178989880043,0.841254762129404,0,,37
25,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.9,0.87,0.644469381672002,0.8820196592041601,0,,37
35,FS(F)(F)(F)(F)c1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4ccccc4I)n3)cc2)cc1,0.78,0.74,0.1388825055206801,0.7823912335606484,0,,37
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(I)cc2)ncc1Cl,0.86,0.87,0.4880939712317355,0.8647152171673239,0,,37
34,NC(=O)c1ccccc1Nc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.9,0.98,0.251659993152929,0.8545673136359658,0,,37
24,NC(=O)c1ccccc1Nc1nc(Nc2ccccc2)ncc1Cl,0.9,0.82,0.65845859482982,0.8887620927562188,0,,37
30,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2)ncc1Cl,0.76,0.94,0.555193668815431,0.859171673933894,0,,37
31,Clc1cc(Cl)c(-c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)cc1Cl,0.8,0.8,0.2632577113222442,0.8579007539897882,0,,37
26,CC(C)(N)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.84,0.79,0.5912083784061946,0.8576653804588439,0,,37
30,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.84,0.78,0.5080836460175349,0.8528825577876111,0,,37
32,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(NS(N)(=O)=O)cc2)ncc1Cl,0.78,0.76,0.3689416524072842,0.8319635165791615,0,,37
26,O=S(=O)(F)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.81,0.77,0.5775076463908638,0.8573878251374529,0,,37
36,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(C)(=O)=O)n1,0.74,0.7,0.3970341718977097,0.8241037755161789,0,,39
31,Fc1cc(-c2ccccc2Cl)ccc1Nc1ncc(Cl)c(-c2cccc3cc[nH]c23)n1,0.57,0.66,0.2990979314271079,0.8303359987450327,0,,39
36,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)NO)n1,0.71,0.75,0.2256735614591111,0.8223580084507844,0,,39
39,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C4CCN(C)CC4)CC3)cc2Cl)ncc1Cl,0.76,0.63,0.3135826940468277,0.8088270682338364,0,,39
42,CC(C)S(=O)(=O)NC1CCN(c2ccc(Nc3ncc(Cl)c(-c4cnc5c(C(N)=O)cccn45)n3)c(C(N)=O)c2)CC1,0.53,0.53,0.2202255085813053,0.7623456526745351,0,,39
38,CC(C)S(=O)(=O)NC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4P(C)(C)=O)n3)cc2)CC1,0.59,0.55,0.2990881002832745,0.7866957456563424,0,,39
40,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(NS(=O)(=O)C(C)C)CC3)cc2OC)ncc1Cl,0.7,0.66,0.2736694865132582,0.8041309972120023,0,,39
37,CS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2OC(F)(F)F)ncc1Cl,0.62,0.62,0.3746860867941952,0.7992597204509357,0,,39
40,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(NN4CCOCC4)CC3)cc2OC)ncc1Cl,0.76,0.8,0.3047278077826094,0.7898416309747913,0,,39
35,COc1ccc(Nc2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)c(OC)c2)cc1,0.73,0.83,0.2430941378257802,0.8521099588353738,0,,39
49,CNC(=O)c1ccc(C(=O)c2ccccc2Nc2nc(Nc3ccc(N4CCC(NN5CCOCC5)CC4)cc3OC)ncc2Cl)cc1F,0.68,0.74,0.1558432526729781,0.7621010791951918,0,,39
33,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.4606794804301285,0.826308114432033,0,,39
33,COc1cc(N2CCC(N)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.79,0.4137031105889034,0.8321161340719674,0,,39
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1Cl,0.84,0.83,0.4638784497947528,0.8462783842247217,0,,39
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,39
41,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CCOCC4)CC3)cc2OC)ncc1Cl,0.78,0.85,0.3205633429813696,0.7915724850752753,0,,39
35,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.3711060318767107,0.8333463007157158,0,,39
39,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4COC4)CC3)cc2OC)ncc1Cl,0.76,0.79,0.3591680964666146,0.7926463002405684,0,,39
40,COc1cc(N2CCC(NN3CCOCC3)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)NO)n1,0.69,0.76,0.1913811308071064,0.7828539651922982,0,,39
37,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(NN4CCOCC4)CC3)cc2)ncc1Cl,0.74,0.82,0.3518289645040497,0.8046506243869853,0,,39
38,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(=O)NN(C)C)n1,0.71,0.76,0.3012629779765496,0.8104098945650953,0,,39
41,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C4CC4)CC3)cc2OCCOC)ncc1Cl,0.73,0.66,0.2538193496229092,0.7943158608650656,0,,39
41,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)C)CC3)cc2OC2CCN(C)C2)ncc1Cl,0.71,0.63,0.336641694434947,0.7434000035439797,0,,39
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.83,0.85,0.4187965909933164,0.8476598329263045,0,,39
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,39
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(I)cc2)ncc1Cl,0.86,0.87,0.4880939712317355,0.8647152171673239,0,,39
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl,0.87,0.88,0.5938316912306603,0.8340489147215513,0,,39
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.78,0.78,0.4069760746023602,0.8444653310824369,0,,39
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,39
40,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N(C)[C@H]4CCOC4)CC3)cc2OC)ncc1Cl,0.73,0.84,0.3411278822770189,0.7434541596086571,0,,39
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.89,0.9,0.3100577950744839,0.873224203873238,0,,39
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,39
44,N#Cc1ccc(N2CCN(c3ccc(Nc4ncc5cccc(-c6cccc(C(=O)O)c6)c5n4)cc3C(F)(F)F)CC2)cc1,0.54,0.56,0.2175478524281498,0.8055897342757553,0,,40
38,O=C(O)c1cccc(-c2cccc3cnc(Nc4ccc(N5CCN(c6ccccc6)CC5)cc4)nc23)c1,0.66,0.73,0.2924375960210518,0.8522572063654444,0,,40
37,CC(C)(C)N1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(S(N)(=O)=O)c5)c4n3)cc2)CC1,0.58,0.68,0.3991758352343655,0.8229787033450643,0,,40
44,Fc1ccc(N2CCN(c3ccc(Nc4ncc5cccc(-c6cccc(-c7ccnc(F)c7)c6)c5n4)cc3F)CC2)cc1,0.52,0.6,0.2001482957453406,0.8087627700255354,0,,40
42,O=C(O)c1cccc(-c2cccc3cnc(Nc4ccc(N5CCN(c6cc(F)c(F)cc6F)CC5)c(F)c4)nc23)c1,0.59,0.61,0.1745511251956206,0.813209525126869,0,,40
47,O=C(O)c1cccc(-c2cccc3cnc(Nc4ccc(N5CCN(c6ccc(Nc7ccccc7)cc6F)CC5)c(F)c4)nc23)c1,0.58,0.63,0.155810881551474,0.8100484480089405,0,,40
41,O=C(O)c1cccc(-c2cccc3cnc(Nc4ccc(N5CCN(c6c(F)cccc6F)CC5)c(F)c4)nc23)c1,0.6,0.61,0.2481657828752569,0.8183487562617159,0,,40
