size,smiles,gsk3b,jnk3,qed,sa,max_or_val,Unnamed: 7,source_smi
28,Fc1ccccc1-c1ccc2ncnc(Nc3ccc(OCCBr)cc3)c2c1,0.62,0.59,0.3780136458625773,0.8710202999155305,0,,33
31,Fc1cccc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5Cl)cc4)c3c2)c1,0.67,0.6,0.3236409082653128,0.8818978415176448,0,,33
26,Fc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,0.76,0.55,0.5470899263682921,0.906210087806291,0,,33
31,N#Cc1ccc(-c2ccc3ncnc(Nc4ccc(-c5cccc(F)c5)cc4)c3c2)[nH]1,0.72,0.53,0.3817257544265947,0.8320542235971037,0,,33
34,Fc1ccccc1-c1ccc(Nc2ncnc3ccc(-c4ccccc4C(F)(F)F)cc23)cc1,0.63,0.6,0.278036512516199,0.8628533305645453,0,,33
40,CNS(=O)(=O)c1cccc(-c2ccnc(Nc3ccc4ncnc(Nc5ccc(S(=O)(=O)OC)cc5)c4c3)n2)c1,0.65,0.55,0.218084390186001,0.8080277703949599,0,,33
39,BrCCOc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(-c6ccccc6)cc5)cc34)cc2)cc1,0.7,0.55,0.1848746250769927,0.8573697690674853,0,,33
25,Fc1ccc2ncnc(Nc3ccc(-c4ccccc4Cl)cc3)c2c1,0.66,0.62,0.5051071821500522,0.8982233903370059,0,,33
25,Fc1ccc(Nc2ncnc3ccc(-c4ccccc4F)cc23)cc1,0.68,0.62,0.5513328414826646,0.897881556828049,0,,33
27,Fc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(OCl)cc3)c2c1,0.65,0.58,0.4327654957256194,0.8444756820837438,0,,33
38,Oc1cccc(-c2cccc(-c3ccc4ncnc(Nc5ccc(Oc6ccc(F)cc6)cc5)c4c3)c2)c1,0.61,0.53,0.2410476401007052,0.8574382503214883,0,,33
38,Fc1ccccc1-c1ccc2ncnc(Nc3ccc(-c4ccc(Oc5ccc(Cl)cc5)cc4)cc3)c2c1,0.61,0.61,0.2389293131688635,0.8661670964753346,0,,33
32,Nc1ccc(-c2ccc3ncnc(Nc4ccc(Nc5ncc(F)cn5)cc4)c3c2)cc1,0.6,0.67,0.3299464630421742,0.848421763119855,0,,33
39,FC(F)(F)c1ccccc1-c1ccc2ncnc(Nc3ccc(Nc4ccc(-c5cn[nH]c5)cc4)cc3)c2c1,0.65,0.61,0.2055336680480452,0.824772882288203,0,,33
40,COc1cccc(-c2ccc(-c3ccc4ncnc(Nc5ccc(Nc6ccc(F)cc6)cc5)c4c3)cn2)c1F,0.71,0.6,0.2167023095102858,0.8353376011849528,0,,33
37,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(-c6ccccc6)c5)cc34)cc2)cc1,0.72,0.56,0.2495425239673784,0.8709028258891868,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(F)c5)cc34)cc2)cc1,0.72,0.58,0.3170109607417903,0.8784543326779565,0,,33
35,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(C(F)(F)F)c5)cc34)cc2)cc1,0.7,0.55,0.2539560940996992,0.8628111225825178,0,,33
31,Nc1ccc(-c2ccc3ncnc(Nc4ccc(Oc5ccccc5)cc4)c3c2)cc1,0.67,0.63,0.3309426087589508,0.8842013164707853,0,,33
38,Fc1cc(F)cc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccc(Br)cc6)cc5)cc4)c3c2)c1,0.63,0.56,0.2267559437080285,0.8542575652408034,0,,33
43,[O-][n+]1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(-c6ccc(-c7cccc(Br)c7)cc6)cc5)cc4)c3c2)cc1,0.56,0.51,0.148466344394939,0.8204384523565393,0,,33
29,Nc1ccc(-c2ccc(Nc3ncnc4ccc(-c5cn[nH]c5)cc34)cc2)cc1,0.62,0.57,0.382227408886519,0.8533705443986553,0,,33
37,Fc1ccccc1-c1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(Cl)nc5)cc34)cc2)cc1,0.65,0.64,0.2397797444838025,0.8550518410941653,0,,33
25,Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.75,0.65,0.52897265155875,0.8965055337027109,0,,33
25,Nc1ccc2ncnc(Nc3ccc(-c4cccnc4F)cc3)c2c1,0.64,0.53,0.4353687890368888,0.8664035800103461,0,,33
38,COc1ccc(Nc2ncnc3ccc(-c4ccc(Nc5ccc(-c6ccccc6)cc5)cc4)cc23)cc1,0.66,0.52,0.2330850808121126,0.8732403800501669,0,,33
26,Fc1cccc(-c2ccc3ncnc(Nc4ccc(Cl)cc4)c3c2)c1F,0.64,0.58,0.4842804447273718,0.8831935097177132,0,,33
37,Fc1ncccc1-c1ccc(-c2ccc(Nc3ncnc4ccc(-c5cccnc5F)cc34)cc2)cc1,0.65,0.55,0.2560715634799202,0.8361122504096203,0,,33
37,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cncc(-c6ccccc6)c5)cc34)cc2)cc1,0.68,0.59,0.2513869196001759,0.858154434280795,0,,33
38,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(-c6cccc(F)c6)c5)cc34)cc2)cc1,0.72,0.58,0.240068956127545,0.8600100909808293,0,,33
37,COc1ncc(-c2ccc3ncnc(Nc4ccc(Nc5ccc(F)cc5)cc4)c3c2)cc1C(F)(F)F,0.64,0.61,0.2352885954174382,0.8311909377772986,0,,33
44,Fc1ccc(Nc2ccc(-c3ccc(Nc4ncnc5ccc(-c6cncc(-c7ccc(F)cc7)c6)cc45)cc3)cc2)cc1,0.69,0.62,0.1974471149205427,0.8428749993513394,0,,33
38,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccccc5-c5ccc(F)cc5)cc34)cc2)cc1,0.71,0.63,0.240068956127545,0.8640702558159938,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccc(F)cc5)cc34)cc2)cc1,0.73,0.58,0.3170109607417903,0.8828960675388403,0,,33
35,N#Cc1cc(C#N)cc(-c2ccc3ncnc(Nc4ccc(Nc5ccc(F)cc5)cc4)c3c2)c1,0.62,0.56,0.3066294676944298,0.8387686737675006,0,,33
37,Fc1ccc(Cl)cc1-c1ccc2ncnc(Nc3ccc(Nc4ccc(-c5cn[nH]c5)cc4)cc3)c2c1,0.71,0.58,0.2133433551074571,0.8327555813905663,0,,33
33,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5cccc(Cl)c5F)cc34)cc2)cc1,0.67,0.58,0.2828765565405503,0.8641376936737131,0,,33
32,Fc1ccc(Nc2ccc(Nc3ncnc4ccc(-c5ccccc5F)cc34)cc2)cc1,0.67,0.62,0.3170109607417903,0.8790432033817207,0,,33
37,Fc1cc(F)cc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5-c5ccccc5)cc4)c3c2)c1,0.67,0.6,0.2654876543686467,0.8617152144180891,0,,33
38,Fc1cccc(-c2ccc(Oc3ccc(Nc4ncnc5ccc(-c6cccc(F)c6)cc45)cc3)cc2)c1,0.68,0.66,0.2477683187071572,0.861590310761049,0,,33
31,Fc1ccccc1-c1ccc(Nc2ncnc3ccc(-c4ccccc4F)cc23)cc1,0.67,0.65,0.3477190543795994,0.8828046885167995,0,,33
39,N[C@@H]1C[C@H]1c1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc(-c6ccccc6)cc5)cc34)cc2)cc1,0.66,0.54,0.2399736842108174,0.7791631592420871,0,,33
29,c1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.7,0.61,0.3804339498375937,0.9063066680184196,0,,33
31,Fc1ccc(-c2ccc(Nc3ncnc4ccc(Oc5ccccc5)cc34)cc2)cc1,0.62,0.6,0.3416360858823306,0.8916886074406849,0,,33
30,c1ccc(Oc2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.68,0.63,0.357670490782649,0.8994726288410556,0,,33
35,O=C(NO)Nc1ccc(-c2ccc3ncnc(Nc4ccc(-c5cccc(F)c5)cc4)c3c2)cc1,0.66,0.55,0.1788733802570421,0.8549514791973648,0,,33
37,Clc1ccc(-c2ccc(Nc3ncnc4ccc(Oc5ccc(-c6ccccc6)cc5)cc34)cc2)cn1,0.6,0.6,0.2320190906157604,0.8601542944206554,0,,33
33,CNc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccnc(NC)n5)cc4)c3c2)cc1,0.66,0.59,0.3220761300012805,0.8468439370652016,0,,33
25,ClOc1ccc(Nc2ncnc3ccc(-c4ccccc4)cc23)cc1,0.7,0.54,0.5236874369075082,0.8731579245551016,0,,33
32,Fc1cccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(OCl)cc5)cc4)c3c2)c1,0.68,0.55,0.3088345804837302,0.8547857565732103,0,,33
31,ClOc1ccc(Nc2ncnc3ccc(-c4cccc(-c5ccccc5)c4)cc23)cc1,0.68,0.55,0.3233503590059989,0.8620432897149324,0,,33
31,ClOc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccccc5)cc34)cc2)cc1,0.7,0.54,0.3233503590059989,0.8663932897149326,0,,33
33,Fc1ccccc1Nc1ccccc1-c1ccc2ncnc(Nc3ccc(OCl)cc3)c2c1,0.61,0.64,0.2775275736533111,0.8432285524498168,0,,33
25,Clc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1,0.65,0.53,0.5050158506409668,0.9059227894199664,0,,33
42,Fc1cc(F)cc(COc2ccc(Nc3ncnc4ccc(Oc5ccc(OCc6ccccc6)cc5)cc34)cc2)c1,0.72,0.57,0.1806885268558499,0.846067961851435,0,,33
33,COCCCOc1cc2ncnc(Nc3ccc(Oc4ccccc4Cl)cc3)c2cc1OC,0.72,0.6,0.2775443742726081,0.8616918603403799,0,,33
27,FCOc1ccc(Nc2ncnc3ccc(Nc4ccccc4)cc23)cc1,0.65,0.57,0.4805250589461128,0.8747384187701345,0,,33
39,FC(F)(F)C(F)(F)COc1ccc2ncnc(Nc3ccc(Oc4ccc(-c5ccccc5)cc4)cc3)c2c1,0.69,0.58,0.2015042874120113,0.8363366836184516,0,,33
28,COc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(OCl)cc3)c2c1,0.64,0.61,0.4208925944866863,0.8429408521125057,0,,33
27,Fc1cccc(-c2ccc3ncnc(Nc4ccc(OCl)cc4)c3c2)c1F,0.64,0.59,0.4797932381419861,0.8469437294210221,0,,33
31,ClOc1ccc(Nc2ncnc3ccc(-c4ccc(-c5ccccc5)cc4)cc23)cc1,0.7,0.54,0.3233503590059989,0.8663932897149326,0,,33
38,ClOc1ccc(Nc2ncnc3ccc(-c4ccc(-c5ccc(Oc6ccccc6)cc5)cc4)cc23)cc1,0.64,0.57,0.2296442363826321,0.8486278545225971,0,,33
40,Fc1cccc(-c2ccc(Nc3ccc(Nc4ncnc5ccc(-c6cc(F)cc(F)c6F)cc45)cc3)cc2)c1,0.65,0.59,0.1647551143316926,0.8359151057758525,0,,33
34,COc1c(Cl)cccc1-c1ccc2ncnc(Nc3ccc(Nc4ccc(F)cc4)cc3)c2c1,0.7,0.6,0.2675505703051119,0.8608995367393228,0,,33
31,Clc1cccc(-c2ccc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c3c2)c1,0.7,0.54,0.3087559716350824,0.8861620188119225,0,,33
30,Nc1[nH]ncc1-c1cccc(-c2ccc3ncnc(Nc4ccc(Br)cc4)c3c2)c1,0.68,0.54,0.3184845357581389,0.8425124423608692,0,,33
44,Fc1ccc(-c2ccc(Oc3ccc(Nc4ncnc5ccc(-c6cccc(-c7ccc(F)cc7)c6)cc45)cc3)cc2)cc1,0.71,0.61,0.2047321773345136,0.8495936466854508,0,,33
38,Fc1ccc(-c2ccccc2-c2ccc3ncnc(Nc4ccc(OC(F)(F)C(F)(F)F)cc4)c3c2)cc1,0.65,0.54,0.2263399437278847,0.8324838954171335,0,,33
31,Fc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccccc5Cl)cc4)c3c2)cc1,0.72,0.57,0.3236409082653128,0.8864860071981181,0,,33
31,Fc1ccccc1-c1ccc(-c2ccc3ncnc(Nc4ccc(Br)cc4)c3c2)cc1,0.64,0.57,0.293851410822632,0.8826863453215332,0,,33
40,COc1cccc(OC)c1-c1ccc2ncnc(Nc3ccc(-c4ccc(Nc5ccccc5)cc4)cc3)c2c1,0.62,0.6,0.208130712944307,0.8544547609482664,0,,33
39,COc1ccc(-c2ccc3ncnc(Nc4ccc(-c5ccc(Oc6ccccc6)cc5)cc4)c3c2)cc1F,0.58,0.64,0.2314886387536013,0.8622056265233728,0,,33
34,Fc1ccc(-c2ccc(Nc3ncnc4ccc(-c5ccc6ccccc6c5)cc34)cc2)cc1,0.58,0.55,0.3011091327243473,0.8792048934288379,0,,33
35,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,0.77,0.89,0.4058424794083466,0.5607049273584147,0,,35
30,O=C1CCS(=O)(=O)N1c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.79,0.71,0.5790873218731803,0.826617757046184,0,,37
32,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(OC3CN(C)C3)cc2)ncc1Cl,0.79,0.64,0.4563864090312663,0.8275962166568619,0,,37
37,CC(C)(C)N1CCN(C(C)(C)c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)[O-])n3)cc2)CC1,0.81,0.67,0.4642305194480814,0.7713847391215854,0,,37
32,CN(CCN)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1,0.79,0.64,0.4314531475189477,0.8264246484248441,0,,37
28,CS(=O)(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.82,0.84,0.5617427092951806,0.8662851577593754,0,,37
37,CC(C)(C)N1CCN(C(C)(C)c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.81,0.84,0.3841972976829645,0.7992426928183741,0,,37
30,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.84,0.78,0.5080836460175349,0.8528825577876111,0,,37
25,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3I)n2)cc1,0.9,0.76,0.4880939712317355,0.8644742637545393,0,,37
27,CC(C)(C)Oc1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.77,0.71,0.5128763267920841,0.8675618701871384,0,,37
25,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.9,0.87,0.644469381672002,0.8820196592041601,0,,37
28,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C#N)cc2)ncc1Cl,0.74,0.79,0.5648971370428365,0.8474473927979493,0,,37
34,NC(=O)c1ccccc1Nc1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.9,0.98,0.251659993152929,0.8545673136359658,0,,37
32,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl,0.88,0.81,0.4222192846746287,0.8384718394360802,0,,37
36,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3c(F)cccc3F)cc2)ncc1Cl,0.8,0.78,0.2610797048866782,0.8314065934902839,0,,37
36,Fc1ccccc1Nc1nccc(-c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)n1,0.89,0.79,0.2044098426546062,0.8433164139668369,0,,37
25,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.9,0.86,0.6167643952262963,0.8825635378607151,0,,37
24,CNc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.78,0.78,0.6209299152057323,0.8772987705711573,0,,37
35,CC(C)(c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1)N1CCS(=O)(=O)CC1,0.79,0.85,0.4349488986271807,0.7945083450206172,0,,37
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.85,0.82,0.463475117680257,0.8499781249334512,0,,37
32,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)C(=O)O)cc2)ncc1Cl,0.8,0.69,0.3253579029835244,0.8334687613344064,0,,37
28,CC(C)(F)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.82,0.91,0.5466136038359484,0.8464802267929061,0,,37
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Br)cc2)ncc1Cl,0.84,0.93,0.5679413218271954,0.8762889983157529,0,,37
26,CC(C)(C)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.79,0.77,0.531726637051544,0.8769722297739124,0,,37
28,Cn1ccc(-c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)n1,0.77,0.85,0.4429293042851938,0.855825752397406,0,,37
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl,0.87,0.88,0.5938316912306603,0.8340489147215513,0,,37
28,CC(C)(O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.79,0.85,0.5006341205034442,0.8540102070690401,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(C)(C)N)cc2)ncc1Cl,0.81,0.72,0.4867385218865945,0.8316521073423178,0,,37
32,CN(C)C(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(=O)N(C)C)n2)cc1F,0.78,0.77,0.5784939348550444,0.8413768032924485,0,,37
31,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(C)(C)C)cc2)ncc1Cl,0.78,0.75,0.5286688734864142,0.8477789851703721,0,,37
26,NS(=O)(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.84,0.73,0.6123671472286993,0.8730891950004668,0,,37
29,[C-]#[N+]c1ccc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)N(C)C)n2)cc1,0.77,0.72,0.5645517799707687,0.8201709441424659,0,,37
32,O=C(NS(=O)(=O)C(F)(F)F)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3Cl)n2)cc1,0.83,0.72,0.4382720506773614,0.8357899151805602,0,,37
23,Clc1ccccc1Nc1nc(Nc2ccc(Br)cc2)ncc1Cl,0.81,0.78,0.5514880295309811,0.8861123639974685,0,,37
32,CS(=O)(=O)c1cccc(-c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)c1,0.79,0.77,0.3316169573161743,0.8630522643698326,0,,37
34,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.8,0.76,0.2924638460302494,0.8535227458326351,0,,37
26,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3O)n2)cc1F,0.81,0.76,0.508450135650527,0.8548126934198554,0,,37
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,37
29,Clc1ccccc1Nc1nc(Nc2ccc(-c3ccccc3Cl)cc2)ncc1Cl,0.78,0.83,0.3347512869635136,0.879841870746726,0,,37
26,CC(C)(N)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1,0.84,0.79,0.5912083784061946,0.8576653804588439,0,,37
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,37
37,CC(C)(N)c1ccc(-c2nc(Nc3ccc(-c4ccccc4NS(=O)(=O)C4CC4)cc3)ncc2Cl)cc1,0.62,0.65,0.2447898639226106,0.817755582747713,0,,39
32,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1Cl,0.78,0.75,0.4496625691144115,0.8434208060288425,0,,39
36,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2S(C)(=O)=O)n1,0.74,0.7,0.3970341718977097,0.8241037755161789,0,,39
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(=O)[O-])n3)cc2)CC1,0.83,0.79,0.607292798995203,0.825757381631809,0,,39
33,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCOCC3)cc2OC)ncc1Cl,0.83,0.92,0.4808226398717622,0.841437634631878,0,,39
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.78,0.78,0.4069760746023602,0.8444653310824369,0,,39
30,COc1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1Cl,0.74,0.69,0.534347963527183,0.8559904184078108,0,,39
32,NC(=O)c1ccccc1-c1ccc(Nc2ncc(Cl)c(-c3ccc4[nH]ccc4c3)n2)cc1,0.75,0.66,0.3227008165610119,0.8445513145338952,0,,39
33,CNC(=O)c1ccccc1-c1ccc(Nc2ncc(Cl)c(-c3cccc4cc[nH]c34)n2)cc1,0.65,0.65,0.3023291820671073,0.8337556423916619,0,,39
35,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(-c3ccc(F)nc3)cc2C(C)C)ncc1Cl,0.59,0.62,0.2631498402036466,0.8183355781049931,0,,39
46,NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(-c4ccc5[nH]ccc5c4)n3)c(Oc3ccccc3Nc3ccccc3)c2)CC1,0.59,0.54,0.1269862577946739,0.7920796846581365,0,,39
34,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(F)CC3)cc2OC)ncc1Cl,0.81,0.8,0.4379268819775667,0.8237739750158232,0,,39
31,CN1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4C(N)=O)n3)cc2)CC1,0.86,0.87,0.542552351390608,0.8579974853483172,0,,39
33,COc1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.4606794804301285,0.826308114432033,0,,39
37,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3C(N)=O)cc2)ncc1Cl,0.8,0.88,0.2402719097588049,0.8358322099666479,0,,39
32,NC(=O)c1cc(N2CCC(F)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2Cl)n1,0.71,0.77,0.4474929635476883,0.8241239465338224,0,,39
32,CNC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(F)CC3)cc2)ncc1F,0.8,0.77,0.5292825802057614,0.8370515752596117,0,,39
30,COc1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1F,0.79,0.73,0.5672461404156601,0.8555304714582087,0,,39
27,NC(=O)c1ccccc1Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl,0.87,0.88,0.5938316912306603,0.8340489147215513,0,,39
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1F,0.87,0.82,0.4822366681671977,0.8458287731616275,0,,39
32,COC(=O)C1CCN(c2ccc(Nc3ncc(F)c(Nc4ccccc4I)n3)cc2)CC1,0.84,0.69,0.3287214936985205,0.8408667926509161,0,,39
31,NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4Cl)n3)cc2)CC1,0.84,0.77,0.4837376779018554,0.8569905709144364,0,,39
34,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.76,0.77,0.2560882892741837,0.8497433643893362,0,,39
33,CNS(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1F,0.78,0.75,0.4145260540929503,0.8290447756431623,0,,39
35,CN(C)C(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(N)CC3)cc2)ncc1C(N)=O,0.76,0.73,0.4093513846237823,0.8312078391772543,0,,39
33,NC(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(C(N)=O)CC3)cc2)ncc1Cl,0.83,0.85,0.4187965909933164,0.8476598329263045,0,,39
35,COc1cc(N2CCC(C(N)=O)CC2)ccc1Nc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1,0.77,0.81,0.3711060318767107,0.8333463007157158,0,,39
29,NC1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1,0.78,0.75,0.5641251988240358,0.8546944348492901,0,,39
30,CN(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl,0.84,0.78,0.5080836460175349,0.8528825577876111,0,,39
34,CC(C)S(=O)(=O)c1ccccc1Nc1nc(Nc2ccc(N3CCC(O)CC3)cc2)ncc1Cl,0.8,0.69,0.4250248502325453,0.8280565880213744,0,,39
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(I)cc2)ncc1Cl,0.86,0.87,0.4880939712317355,0.8647152171673239,0,,39
31,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Nc3ccccc3)cc2)ncc1Cl,0.89,0.9,0.3100577950744839,0.873224203873238,0,,39
27,NC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1,0.89,0.93,0.5171185931704161,0.8726400078389605,0,,39
25,NC(=O)c1ccccc1Nc1nc(Nc2ccc(Cl)cc2)ncc1Cl,0.86,0.99,0.6167643952262964,0.8821011326602817,0,,39
30,Fc1ccc(Nc2ncc3cccc(-c4cccc(-c5ccoc5)c4)c3n2)cc1F,0.62,0.61,0.370892465166855,0.8405071976056244,0,,40
34,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(C(N)=O)c5)c4n3)cc2I)CC1,0.57,0.53,0.3476439846852031,0.8258509757764764,0,,40
43,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(NC(=O)C(C)(C)C)c5)c4n3)cc2NC2CCCC2)CC1,0.51,0.52,0.2154219594934305,0.8021490549238983,0,,40
34,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(C(N)=O)c5)c4n3)cc2F)CC1,0.56,0.54,0.4715647518228541,0.8414395158078735,0,,40
40,CN(C)C(=O)c1ccc(-c2cccc(-c3cccc4cnc(Nc5ccc(N(C)CCO)c(F)c5)nc34)c2)cc1,0.57,0.56,0.2545887276357346,0.8168281752532595,0,,40
35,C=CC(=O)Nc1cccc(-c2cccc3cnc(Nc4ccc(N5CCN(C)CC5)cc4)nc23)c1,0.56,0.64,0.3949148873989286,0.8368861699967614,0,,40
38,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(C(=O)c6nccs6)c5)c4n3)cc2F)CC1,0.53,0.51,0.289155792472589,0.8080491106323487,0,,40
37,COc1ccc(Nc2ncc3cccc(-c4cccc(-c5ccc(C(=O)N(C)C)cc5)c4)c3n2)cc1F,0.52,0.72,0.2908874095855943,0.8467328826249039,0,,40
41,CN1CCN(c2ccc(Nc3ncc4cccc(-c5cccc(-c6ccc(C(=O)N(C)C)cc6)c5)c4n3)cc2)CC1,0.56,0.71,0.2772678274563446,0.8331009436555783,0,,40
